time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721287881,2.44968,0.584495,0.3631525,1.212205,0.547085,0.5313575,0.5519025,0.5164225,0.0947875,0.488025,0.56242,0.47718,0.5187625,0.651295,0.5077675,0.569945,0.49753,0.3255925,0.530585,9.2584975,0.6039325,0.01386,0.5248075,0.7318,0.5024175,0.5238825,0.426625,0.536435,0.4047,0.410145,0.4781275,0.4063125,0.69908,0.489635,0.4020825,0.4971475,0.02357,0.28447,0.475665,0.317255,0.7103425,0.6204425,0,0.4411525,0.374845,0.024195,0.4655725,4.1704325,3.8783325,3.92829,294.3007813,686.4960938,735.4023438,715.8164063,685.359375,734.8125,783.8242188,825.1601563,319.0429688,687.7617188,720.015625,821.9492188,737.2070313,775.3984375,832.1210938,729.4609375,699.46875,723.2460938,903.8398438,863.7148438,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2734375,605.1601563,647.0117188,773.3359375,719.4960938,634.0429688,838.140625,737.3867188,747.6484375,809.8945313,775.7890625,106.5898438,818.21875,866.1835938,639.46875,814.1796875,852.0546875,47.73828125,791.9726563,671.7539063,40.89453125,722.4414063,921.5898438,1300.296875,962.8007813,1,1,1,1,8.56875,11.53125,11.234375,40.9444187,60.17174779,65.96222699
1721287882,0.9521375,0.5317525,0.47174,1.212205,0.4405625,0.3758325,0.43925,0.44667,0.09448,0.416165,0.4260025,0.3962,0.439855,0.519915,0.44054,0.3864525,0.49753,0.515715,0.42966,7.5508825,0.5338825,0.0154025,0.5248075,0.7318,0.4123525,0.504885,0.426625,0.69538,0.4047,0.4682425,0.4781275,0.4115025,0.69908,0.568655,0.5009875,0.5908675,0.02357,0.4977175,0.475665,0.552295,0.7103425,0.6204425,0,0.3875875,0.545965,0.024195,0.3714825,3.138895,3.8780225,3.92829,294.3007813,686.5,735.40625,715.8164063,685.359375,734.8125,783.8242188,825.1601563,319.0429688,687.7851563,720.0117188,821.9492188,737.2070313,775.3984375,832.1484375,729.4609375,699.46875,723.2421875,903.8398438,863.7148438,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2734375,605.1601563,647.1835938,773.3359375,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.5898438,818.4414063,866.1835938,639.96875,814.1796875,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4414063,921.59375,1300.296875,962.8007813,1,1,1,1,8.56875,11.53125,11.234375,40.9444187,60.17174779,65.96222699
1721287883,0.9521375,0.5317525,0.47174,1.212205,0.4405625,0.3758325,0.43925,0.44667,0.09448,0.416165,0.4260025,0.3962,0.439855,0.519915,0.44054,0.3864525,0.49753,0.515715,0.42966,7.5508825,0.5338825,0.0154025,0.5248075,0.7318,0.4123525,0.504885,0.426625,0.69538,0.4047,0.4682425,0.4781275,0.4115025,0.69908,0.568655,0.5009875,0.5908675,0.02357,0.4977175,0.475665,0.552295,0.7103425,0.6204425,0,0.3875875,0.545965,0.024195,0.3714825,3.138895,3.8780225,3.92829,294.3007813,686.5,735.40625,715.8164063,685.359375,734.8125,783.8242188,825.1601563,319.0429688,687.7851563,720.0117188,821.9492188,737.2070313,775.3984375,832.1484375,729.4609375,699.46875,723.2421875,903.8398438,863.7148438,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2734375,605.1601563,647.1835938,773.3359375,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.5898438,818.4414063,866.1835938,639.96875,814.1796875,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4414063,921.59375,1300.296875,962.8007813,1,1,1,1,8.56875,11.53125,11.496875,40.9444187,60.17174779,65.96423099
1721287884,0.9521375,0.5317525,0.47174,1.212205,0.4405625,0.3758325,0.43925,0.44667,0.09448,0.416165,0.4260025,0.3962,0.439855,0.519915,0.44054,0.3864525,0.4659825,0.515715,0.42966,7.5508825,0.5338825,0.0154025,0.391325,0.7318,0.4123525,0.504885,0.51993,0.69538,0.50484,0.4682425,0.4781275,0.4115025,0.5826,0.568655,0.5009875,0.5908675,0.0291,0.4977175,0.4961625,0.552295,0.7103425,0.547785,0,0.3875875,0.545965,0.0284425,0.3714825,3.138895,3.8780225,4.3937875,294.3007813,686.5,735.40625,715.8164063,685.359375,734.8125,783.8242188,825.1601563,319.0429688,687.7851563,720.0117188,821.9492188,737.2070313,775.3984375,832.1484375,729.4609375,699.4726563,723.2421875,903.8398438,863.7148438,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2734375,605.1679688,647.1835938,773.3085938,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,814.1796875,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4414063,921.59375,1300.296875,962.8007813,1,3,1,1,8.684375,11.53125,11.496875,40.88143921,60.17174779,65.96423099
1721287885,0.9521375,0.5317525,0.47174,1.212205,0.4405625,0.3758325,0.43925,0.44667,0.09448,0.416165,0.4260025,0.3962,0.439855,0.519915,0.44054,0.3864525,0.4659825,0.515715,0.42966,7.5508825,0.5338825,0.0154025,0.391325,0.7318,0.4123525,0.504885,0.51993,0.69538,0.50484,0.4682425,0.4781275,0.4115025,0.5826,0.568655,0.5009875,0.5908675,0.0291,0.4977175,0.4961625,0.552295,0.7103425,0.547785,0,0.3875875,0.545965,0.0284425,0.3714825,3.138895,3.8780225,4.3937875,294.3007813,686.5,735.40625,715.8164063,685.359375,734.8125,783.8242188,825.1601563,319.0429688,687.7851563,720.0117188,821.9492188,737.2070313,775.3984375,832.1484375,729.4609375,699.4726563,723.2421875,903.8398438,863.7148438,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2734375,605.1679688,647.1835938,773.3085938,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,814.1796875,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4414063,921.59375,1300.296875,962.8007813,1,3,1,1,8.684375,11.53125,11.496875,40.88143921,60.17174779,65.96423099
1721287886,0.9521375,0.5317525,0.47174,1.212205,0.4405625,0.3758325,0.43925,0.44667,0.09448,0.416165,0.4260025,0.3962,0.439855,0.519915,0.44054,0.3864525,0.4659825,0.515715,0.42966,7.5508825,0.5338825,0.0154025,0.391325,0.7318,0.4123525,0.504885,0.51993,0.69538,0.50484,0.4682425,0.4781275,0.4115025,0.5826,0.568655,0.5009875,0.5908675,0.0291,0.4977175,0.4961625,0.552295,0.7103425,0.547785,0,0.3875875,0.545965,0.0284425,0.3714825,3.138895,3.8780225,4.3937875,294.3007813,686.5,735.40625,715.8164063,685.359375,734.8125,783.8242188,825.1601563,319.0429688,687.7851563,720.0117188,821.9492188,737.2070313,775.3984375,832.1484375,729.4609375,699.4726563,723.2421875,903.8398438,863.7148438,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2734375,605.1679688,647.1835938,773.3085938,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,814.1796875,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4414063,921.59375,1300.296875,962.8007813,1,3,1,1,8.684375,12.134375,11.496875,40.88143921,60.2289107,65.96423099
1721287887,0.9521375,0.4579475,0.4881975,1.246085,0.503845,0.46875,0.3750575,0.6345175,0.0757,0.524545,0.505495,0.4784575,0.439855,0.482945,0.44054,0.457505,0.4659825,0.4307525,0.452085,10.60014,0.399005,0.00916,0.391325,0.7318,0.319805,0.586,0.51993,0.60796,0.50484,0.3878,0.54436,0.4115025,0.5826,0.568655,0.4995425,0.4988125,0.0291,0.4977175,0.4961625,0.552295,0.9101975,0.547785,0,0.426125,0.545965,0.0284425,0.58594,2.8857575,3.9720725,4.3937875,294.3007813,686.5,735.6796875,715.8203125,685.3554688,734.8125,783.8242188,825.4101563,319.0429688,687.8164063,720.0117188,821.9765625,737.2070313,775.4023438,832.1484375,729.4882813,699.4726563,723.2421875,904.1679688,863.9492188,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3085938,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4335938,921.59375,1300.316406,962.8007813,1,3,1,1,8.684375,12.134375,11.496875,40.88143921,60.2289107,65.96423099
1721287888,0.9521375,0.4579475,0.4881975,1.246085,0.503845,0.46875,0.3750575,0.6345175,0.0757,0.524545,0.505495,0.4784575,0.439855,0.482945,0.44054,0.457505,0.4659825,0.4307525,0.452085,10.60014,0.399005,0.00916,0.391325,0.7318,0.319805,0.586,0.51993,0.60796,0.50484,0.3878,0.54436,0.4115025,0.5826,0.568655,0.4995425,0.4988125,0.0291,0.4977175,0.4961625,0.552295,0.9101975,0.547785,0,0.426125,0.545965,0.0284425,0.58594,2.8857575,3.9720725,4.3937875,294.3007813,686.5,735.6796875,715.8203125,685.3554688,734.8125,783.8242188,825.4101563,319.0429688,687.8164063,720.0117188,821.9765625,737.2070313,775.4023438,832.1484375,729.4882813,699.4726563,723.2421875,904.1679688,863.9492188,786.609375,6.58984375,805.1210938,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3085938,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0546875,47.73828125,791.9726563,671.7460938,40.89453125,722.4335938,921.59375,1300.316406,962.8007813,1,0,1,1,8.684375,12.134375,11.509375,40.88143921,60.2289107,65.85960736
1721287889,0.9521375,0.4579475,0.4881975,1.246085,0.503845,0.46875,0.3750575,0.6345175,0.0757,0.524545,0.505495,0.4784575,0.439855,0.482945,0.44054,0.457505,0.4659825,0.4307525,0.452085,10.60014,0.399005,0.00916,0.56285,0.547075,0.319805,0.586,0.403005,0.60796,0.6020825,0.3878,0.54436,0.4115025,0.46577,0.568655,0.4995425,0.4988125,0.0291,0.4977175,0.4358625,0.552295,0.9101975,0.6588175,0,0.426125,0.545965,0.02492,0.58594,2.8857575,3.9720725,4.001195,294.3007813,686.5,735.6796875,715.8203125,685.3554688,734.8125,783.8242188,825.4101563,319.0429688,687.8164063,720.0117188,821.9765625,737.2070313,775.4023438,832.1484375,729.4882813,699.4726563,723.2421875,904.1679688,863.9492188,786.609375,6.58984375,805.0664063,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3320313,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,791.9726563,671.7460938,40.89453125,722.4335938,921.59375,1300.316406,962.8007813,1,0,1,1,8.965625,12.134375,11.509375,40.84192122,60.2289107,65.85960736
1721287890,0.9521375,0.4579475,0.4881975,1.246085,0.503845,0.46875,0.3750575,0.6345175,0.0757,0.524545,0.505495,0.4784575,0.439855,0.482945,0.44054,0.457505,0.4659825,0.4307525,0.452085,10.60014,0.399005,0.00916,0.56285,0.547075,0.319805,0.586,0.403005,0.60796,0.6020825,0.3878,0.54436,0.4115025,0.46577,0.568655,0.4995425,0.4988125,0.0291,0.4977175,0.4358625,0.552295,0.9101975,0.6588175,0,0.426125,0.545965,0.02492,0.58594,2.8857575,3.9720725,4.001195,294.3007813,686.5,735.6796875,715.8203125,685.3554688,734.8125,783.8242188,825.4101563,319.0429688,687.8164063,720.0117188,821.9765625,737.2070313,775.4023438,832.1484375,729.4882813,699.4726563,723.2421875,904.1679688,863.9492188,786.609375,6.58984375,805.0664063,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3320313,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,791.9726563,671.7460938,40.89453125,722.4335938,921.59375,1300.316406,962.8007813,1,0,1,1,8.965625,12.134375,11.509375,40.84192122,60.2289107,65.85960736
1721287891,0.9521375,0.4579475,0.4881975,1.246085,0.503845,0.46875,0.3750575,0.6345175,0.0757,0.524545,0.505495,0.4784575,0.439855,0.482945,0.44054,0.457505,0.4659825,0.4307525,0.452085,10.60014,0.399005,0.00916,0.56285,0.547075,0.319805,0.586,0.403005,0.60796,0.6020825,0.3878,0.54436,0.4115025,0.46577,0.568655,0.4995425,0.4988125,0.0291,0.4977175,0.4358625,0.552295,0.9101975,0.6588175,0,0.426125,0.545965,0.02492,0.58594,2.8857575,3.9720725,4.001195,294.3007813,686.5,735.6796875,715.8203125,685.3554688,734.8125,783.8242188,825.4101563,319.0429688,687.8164063,720.0117188,821.9765625,737.2070313,775.4023438,832.1484375,729.4882813,699.4726563,723.2421875,904.1679688,863.9492188,786.609375,6.58984375,805.0664063,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3320313,719.4960938,634.0429688,838.1132813,737.3867188,747.6367188,809.8867188,775.8164063,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,791.9726563,671.7460938,40.89453125,722.4335938,921.59375,1300.316406,962.8007813,1,0,1,1,8.965625,12.075,11.509375,40.84192122,60.22671118,65.85960736
1721287892,1.1275025,0.474755,0.4192775,1.2531525,0.561405,0.55508,0.4717625,0.521815,0.0904175,0.524545,0.57904,0.413055,0.4671425,0.575215,0.4309325,0.50945,0.4659825,0.352925,0.5022075,8.5542675,0.555515,0.00916,0.56285,0.547075,0.319805,0.586,0.403005,0.60796,0.6020825,0.322775,0.3994925,0.5023175,0.46577,0.5246825,0.41119,0.4954525,0.0291,0.3370575,0.4358625,0.4083375,0.75181,0.6588175,0,0.4933425,0.360805,0.02492,0.4275175,4.3118175,4.2221625,4.001195,300.9023438,686.5546875,735.6796875,715.9375,685.359375,734.8125,783.8359375,825.4101563,319.0429688,687.8164063,720.0898438,821.7304688,737.2109375,775.3984375,832.1210938,729.5117188,699.4726563,723.2421875,904.21875,863.9492188,786.7070313,6.58984375,805.0664063,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3320313,719.4960938,634.0234375,838.1132813,737.3867188,747.640625,809.8867188,775.8398438,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4335938,921.625,1300.328125,962.8007813,1,0,1,1,8.965625,12.075,11.509375,40.84192122,60.22671118,65.85960736
1721287893,1.1275025,0.474755,0.4192775,1.2531525,0.561405,0.55508,0.4717625,0.521815,0.0904175,0.524545,0.57904,0.413055,0.4671425,0.575215,0.4309325,0.50945,0.4659825,0.352925,0.5022075,8.5542675,0.555515,0.00916,0.56285,0.547075,0.319805,0.586,0.403005,0.60796,0.6020825,0.322775,0.3994925,0.5023175,0.46577,0.5246825,0.41119,0.4954525,0.0291,0.3370575,0.4358625,0.4083375,0.75181,0.6588175,0,0.4933425,0.360805,0.02492,0.4275175,4.3118175,4.2221625,4.001195,300.9023438,686.5546875,735.6796875,715.9375,685.359375,734.8125,783.8359375,825.4101563,319.0429688,687.8164063,720.0898438,821.7304688,737.2109375,775.3984375,832.1210938,729.5117188,699.4726563,723.2421875,904.21875,863.9492188,786.7070313,6.58984375,805.0664063,775.3320313,885.2382813,741.2695313,605.1679688,647.1835938,773.3320313,719.4960938,634.0234375,838.1132813,737.3867188,747.640625,809.8867188,775.8398438,106.6054688,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4335938,921.625,1300.328125,962.8007813,1,0,1,1,8.965625,12.075,11.609375,40.84192122,60.22671118,65.89866098
1721287894,1.1275025,0.474755,0.4192775,1.2531525,0.561405,0.55508,0.4717625,0.521815,0.0904175,0.524545,0.57904,0.413055,0.4671425,0.575215,0.4309325,0.50945,0.4829425,0.352925,0.5022075,8.5542675,0.555515,0.00916,0.56285,0.846725,0.319805,0.586,0.5109825,0.60796,0.4170525,0.322775,0.3994925,0.5023175,0.624405,0.5246825,0.41119,0.4954525,0.031595,0.3370575,0.371515,0.4083375,0.75181,0.7473025,0,0.4933425,0.360805,0.02492,0.4275175,4.3118175,4.2221625,4.8923075,300.9023438,686.5546875,735.6796875,715.9375,685.359375,734.8125,783.8359375,825.4101563,319.0429688,687.8164063,720.0898438,821.7304688,737.2109375,775.3984375,832.1210938,729.5117188,699.4179688,723.2421875,904.21875,863.9492188,786.7070313,6.58984375,805.0664063,775.2851563,885.2382813,741.2695313,605.1875,647.1835938,773.3320313,719.4960938,634.0234375,838.1132813,737.4414063,747.640625,809.8867188,775.8398438,106.609375,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4335938,921.625,1300.328125,964.9257813,1,0,1,1,9.140625,12.075,11.609375,40.9371603,60.22671118,65.89866098
1721287895,1.1275025,0.474755,0.4192775,1.2531525,0.561405,0.55508,0.4717625,0.521815,0.0904175,0.524545,0.57904,0.413055,0.4671425,0.575215,0.4309325,0.50945,0.4829425,0.352925,0.5022075,8.5542675,0.555515,0.00916,0.56285,0.846725,0.319805,0.586,0.5109825,0.60796,0.4170525,0.322775,0.3994925,0.5023175,0.624405,0.5246825,0.41119,0.4954525,0.031595,0.3370575,0.371515,0.4083375,0.75181,0.7473025,0,0.4933425,0.360805,0.02492,0.4275175,4.3118175,4.2221625,4.8923075,300.9023438,686.5546875,735.6796875,715.9375,685.359375,734.8125,783.8359375,825.4101563,319.0429688,687.8164063,720.0898438,821.7304688,737.2109375,775.3984375,832.1210938,729.5117188,699.4179688,723.2421875,904.21875,863.9492188,786.7070313,6.58984375,805.0664063,775.2851563,885.2382813,741.2695313,605.1875,647.1835938,773.3320313,719.4960938,634.0234375,838.1132813,737.4414063,747.640625,809.8867188,775.8398438,106.609375,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4335938,921.625,1300.328125,964.9257813,1,0,1,1,9.140625,12.075,11.609375,40.9371603,60.22671118,65.89866098
1721287896,1.1275025,0.474755,0.4192775,1.2531525,0.561405,0.55508,0.4717625,0.521815,0.0904175,0.524545,0.57904,0.413055,0.4671425,0.575215,0.4309325,0.50945,0.4829425,0.352925,0.5022075,8.5542675,0.555515,0.00916,0.56285,0.846725,0.319805,0.586,0.5109825,0.60796,0.4170525,0.322775,0.3994925,0.5023175,0.624405,0.5246825,0.41119,0.4954525,0.031595,0.3370575,0.371515,0.4083375,0.75181,0.7473025,0,0.4933425,0.360805,0.02492,0.4275175,4.3118175,4.2221625,4.8923075,300.9023438,686.5546875,735.6796875,715.9375,685.359375,734.8125,783.8359375,825.4101563,319.0429688,687.8164063,720.0898438,821.7304688,737.2109375,775.3984375,832.1210938,729.5117188,699.4179688,723.2421875,904.21875,863.9492188,786.7070313,6.58984375,805.0664063,775.2851563,885.2382813,741.2695313,605.1875,647.1835938,773.3320313,719.4960938,634.0234375,838.1132813,737.4414063,747.640625,809.8867188,775.8398438,106.609375,818.4414063,866.2421875,639.96875,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4335938,921.625,1300.328125,964.9257813,1,1,1,1,9.140625,11.778125,11.609375,40.9371603,60.15180553,65.89866098
1721287897,0.93101,0.5820475,0.418345,1.3102475,0.3682975,0.456535,0.3972175,0.65324,0.0904175,0.51084,0.4897875,0.4739,0.3559775,0.4521775,0.44065,0.416925,0.4829425,0.4591325,0.564385,9.655775,0.555515,0.01243,0.56285,0.846725,0.45927,0.5678825,0.5109825,0.6176925,0.4170525,0.506505,0.3994925,0.472905,0.624405,0.54362,0.5187425,0.5777175,0.031595,0.3370575,0.371515,0.620675,0.645275,0.7473025,0,0.4933425,0.4354975,0.02492,0.48756,3.6006425,4.5214875,4.8923075,300.9023438,686.8125,735.6796875,716.0585938,685.359375,734.8125,783.8359375,825.1523438,319.0429688,687.8671875,720.1445313,821.7304688,737.2109375,775.3945313,832.0625,729.5117188,699.4179688,723.2460938,903.890625,863.4296875,786.7070313,6.58984375,805.0664063,775.2851563,885.2460938,741.2929688,605.1875,647.0664063,773.3320313,719.4960938,634.0234375,838.1445313,737.4414063,747.6679688,809.8984375,775.8164063,106.609375,818.4414063,866.2421875,640.0859375,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4375,921.625,1300.320313,964.9257813,1,1,1,1,9.140625,11.778125,11.609375,40.9371603,60.15180553,65.89866098
1721287898,0.93101,0.5820475,0.418345,1.3102475,0.3682975,0.456535,0.3972175,0.65324,0.0904175,0.51084,0.4897875,0.4739,0.3559775,0.4521775,0.44065,0.416925,0.4829425,0.4591325,0.564385,9.655775,0.555515,0.01243,0.56285,0.846725,0.45927,0.5678825,0.5109825,0.6176925,0.4170525,0.506505,0.3994925,0.472905,0.624405,0.54362,0.5187425,0.5777175,0.031595,0.3370575,0.371515,0.620675,0.645275,0.7473025,0,0.4933425,0.4354975,0.02492,0.48756,3.6006425,4.5214875,4.8923075,300.9023438,686.8125,735.6796875,716.0585938,685.359375,734.8125,783.8359375,825.1523438,319.0429688,687.8671875,720.1445313,821.7304688,737.2109375,775.3945313,832.0625,729.5117188,699.4179688,723.2460938,903.890625,863.4296875,786.7070313,6.58984375,805.0664063,775.2851563,885.2460938,741.2929688,605.1875,647.0664063,773.3320313,719.4960938,634.0234375,838.1445313,737.4414063,747.6679688,809.8984375,775.8164063,106.609375,818.4414063,866.2421875,640.0859375,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4375,921.625,1300.320313,964.9257813,1,1,1,1,9.140625,11.778125,11.440625,40.9371603,60.15180553,65.88319106
1721287899,0.93101,0.5820475,0.418345,1.3102475,0.3682975,0.456535,0.3972175,0.65324,0.0904175,0.51084,0.4897875,0.4739,0.3559775,0.4521775,0.44065,0.416925,0.394005,0.4591325,0.564385,9.655775,0.555515,0.01243,0.3820575,0.846725,0.45927,0.5678825,0.3929325,0.6176925,0.4170525,0.506505,0.3994925,0.472905,0.50943,0.54362,0.5187425,0.5777175,0.02218,0.3370575,0.63535,0.620675,0.645275,0.45475,0,0.4933425,0.4354975,0.0271625,0.48756,3.6006425,4.5214875,4.41409,300.9023438,686.8125,735.6796875,716.0585938,685.359375,734.8125,783.8359375,825.1523438,319.0429688,687.8671875,720.1445313,821.7304688,737.2109375,775.3945313,832.0625,729.5117188,699.4179688,723.2460938,903.890625,863.4296875,786.7070313,6.58984375,805.0664063,775.2851563,885.2460938,741.2929688,605.1875,647.0664063,773.3320313,719.4960938,634.0234375,838.1445313,737.4414063,747.6679688,809.8984375,775.8164063,106.6210938,818.4414063,866.1796875,640.0859375,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4375,921.625,1300.320313,964.9296875,1,1,1,1,9.19375,11.778125,11.440625,40.90927531,60.15180553,65.88319106
1721287900,0.93101,0.5820475,0.418345,1.3102475,0.3682975,0.456535,0.3972175,0.65324,0.0904175,0.51084,0.4897875,0.4739,0.3559775,0.4521775,0.44065,0.416925,0.394005,0.4591325,0.564385,9.655775,0.555515,0.01243,0.3820575,0.846725,0.45927,0.5678825,0.3929325,0.6176925,0.4170525,0.506505,0.3994925,0.472905,0.50943,0.54362,0.5187425,0.5777175,0.02218,0.3370575,0.63535,0.620675,0.645275,0.45475,0,0.4933425,0.4354975,0.0271625,0.48756,3.6006425,4.5214875,4.41409,300.9023438,686.8125,735.6796875,716.0585938,685.359375,734.8125,783.8359375,825.1523438,319.0429688,687.8671875,720.1445313,821.7304688,737.2109375,775.3945313,832.0625,729.5117188,699.4179688,723.2460938,903.890625,863.4296875,786.7070313,6.58984375,805.0664063,775.2851563,885.2460938,741.2929688,605.1875,647.0664063,773.3320313,719.4960938,634.0234375,838.1445313,737.4414063,747.6679688,809.8984375,775.8164063,106.6210938,818.4414063,866.1796875,640.0859375,812.9804688,852.0625,47.73828125,792.46875,671.7460938,40.89453125,722.4375,921.625,1300.320313,964.9296875,1,1,1,1,9.19375,11.778125,11.440625,40.90927531,60.15180553,65.88319106
