time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721224013,2.3999075,0.6625975,0.6393175,0.4870675,0.4172575,0.4716275,0.535265,3.38218,0.0812475,0.425745,0.499565,0.3897075,0.3715625,0.4962,0.4226525,0.550915,0.506986692,0.5421225,0.574385,8.1193425,0.50513,0.01603,0.509318091,0.47953272,0.5900825,0.4200225,0.458024815,0.522805,0.557426956,0.46802,0.47961,0.68647,0.479007404,0.5106375,0.61231,0.4833675,0.023153892,0.373965,89.13442566,0.4053975,0.43224,0.420867521,0,0.45521,0.380875,0.038317991,0.61383,3.6949475,4.021,4.257504503,303.4023438,702.1445313,750.7890625,722.2148438,700.0273438,760.8046875,803.7382813,840.4179688,321.0390625,724.2695313,738.2226563,834.9453125,757.4726563,785.3320313,857.4765625,740.3789063,714.3359375,740.0273438,921.9335938,857.7539063,787.4648438,6.55859375,823.5585938,786.8476563,901.9570313,746.4570313,616.9140625,649.2148438,775.3476563,727.4648438,654.6523438,866.0117188,755.6914063,763.8632813,831.4179688,791.3828125,105.5664063,844.859375,879.921875,655.9648438,897.7890625,868.4335938,50.92578125,804.8984375,689.296875,40.88671875,740.6835938,983.40625,1293.90625,962.5273438,1,1,1,1,15.125,11.371875,11.9375,41.1990983,61.02975355,66.83431049
1721224014,2.3999075,0.6625975,0.6393175,0.4870675,0.4172575,0.4716275,0.535265,3.38218,0.0812475,0.425745,0.499565,0.3897075,0.3715625,0.4962,0.4226525,0.550915,0.506986692,0.5421225,0.574385,8.1193425,0.50513,0.01603,0.509318091,0.47953272,0.5900825,0.4200225,0.458024815,0.522805,0.557426956,0.46802,0.47961,0.68647,0.479007404,0.5106375,0.61231,0.4833675,0.023153892,0.373965,89.13442566,0.4053975,0.43224,0.420867521,0,0.45521,0.380875,0.038317991,0.61383,3.6949475,4.021,4.257504503,303.4023438,702.1445313,750.7890625,722.2148438,700.0273438,760.8046875,803.7382813,840.4179688,321.0390625,724.2695313,738.2226563,834.9453125,757.4726563,785.3320313,857.4765625,740.3789063,714.3359375,740.0273438,921.9335938,857.7539063,787.4648438,6.55859375,823.5585938,786.8476563,901.9570313,746.4570313,616.9140625,649.2148438,775.3476563,727.4648438,654.6523438,866.0117188,755.6914063,763.8632813,831.4179688,791.3828125,105.5664063,844.859375,879.921875,655.9648438,897.7890625,868.4335938,50.92578125,804.8984375,689.296875,40.88671875,740.6835938,983.40625,1293.90625,962.5273438,1,1,1,1,15.125,11.371875,11.9375,41.1990983,61.02975355,66.83431049
1721224015,2.3999075,0.6625975,0.6393175,0.4870675,0.4172575,0.4716275,0.535265,3.38218,0.0812475,0.425745,0.499565,0.3897075,0.3715625,0.4962,0.4226525,0.550915,0.506986692,0.5421225,0.574385,8.1193425,0.50513,0.01603,0.509318091,0.47953272,0.5900825,0.4200225,0.458024815,0.522805,0.557426956,0.46802,0.47961,0.68647,0.479007404,0.5106375,0.61231,0.4833675,0.023153892,0.373965,89.13442566,0.4053975,0.43224,0.420867521,0,0.45521,0.380875,0.038317991,0.61383,3.6949475,4.021,4.257504503,303.4023438,702.1445313,750.7890625,722.2148438,700.0273438,760.8046875,803.7382813,840.4179688,321.0390625,724.2695313,738.2226563,834.9453125,757.4726563,785.3320313,857.4765625,740.3789063,714.3359375,740.0273438,921.9335938,857.7539063,787.4648438,6.55859375,823.5585938,786.8476563,901.9570313,746.4570313,616.9140625,649.2148438,775.3476563,727.4648438,654.6523438,866.0117188,755.6914063,763.8632813,831.4179688,791.3828125,105.5664063,844.859375,879.921875,655.9648438,897.7890625,868.4335938,50.92578125,804.8984375,689.296875,40.88671875,740.6835938,983.40625,1293.90625,962.5273438,1,1,1,1,15.125,11.371875,11.9375,41.1990983,61.02975355,66.83431049
1721224016,2.3999075,0.6625975,0.6393175,0.4870675,0.4172575,0.4716275,0.535265,3.38218,0.0812475,0.425745,0.499565,0.3897075,0.3715625,0.4962,0.4226525,0.550915,0.506986692,0.5421225,0.574385,8.1193425,0.50513,0.01603,0.509318091,0.47953272,0.5900825,0.4200225,0.458024815,0.522805,0.557426956,0.46802,0.47961,0.68647,0.479007404,0.5106375,0.61231,0.4833675,0.023153892,0.373965,89.13442566,0.4053975,0.43224,0.420867521,0,0.45521,0.380875,0.038317991,0.61383,3.6949475,4.021,4.257504503,303.4023438,702.1445313,750.7890625,722.2148438,700.0273438,760.8046875,803.7382813,840.4179688,321.0390625,724.2695313,738.2226563,834.9453125,757.4726563,785.3320313,857.4765625,740.3789063,714.3359375,740.0273438,921.9335938,857.7539063,787.4648438,6.55859375,823.5585938,786.8476563,901.9570313,746.4570313,616.9140625,649.2148438,775.3476563,727.4648438,654.6523438,866.0117188,755.6914063,763.8632813,831.4179688,791.3828125,105.5664063,844.859375,879.921875,655.9648438,897.7890625,868.4335938,50.92578125,804.8984375,689.296875,40.88671875,740.6835938,983.40625,1293.90625,962.5273438,1,1,1,1,15.125,11.371875,11.9375,41.1990983,61.02975355,66.83431049
1721224017,2.5277975,0.54534,0.6393175,0.633625,0.4172575,0.519155,0.535265,3.38218,0.11576,0.425745,0.5711925,0.484865,0.3715625,0.4962,0.33834,0.550915,0.506986692,0.5421225,0.4552375,10.128025,0.50513,0.00884,0.509318091,0.47953272,0.4376325,0.4200225,0.458024815,0.522805,0.557426956,0.5252125,0.47961,0.473095,0.479007404,0.5106375,0.597895,0.4833675,0.023153892,0.4856025,89.13442566,0.4053975,0.53066,0.420867521,0,0.45521,0.380875,0.038317991,0.61383,3.6949475,3.759405,4.257504503,303.4023438,702.1445313,750.7890625,721.5195313,700.0273438,760.5507813,803.7382813,840.4179688,321.0429688,724.2695313,738.2773438,834.9453125,757.4726563,785.3320313,857.4765625,740.3789063,714.3359375,740.0273438,921.9335938,857.6992188,787.4648438,6.55859375,823.5585938,786.8476563,901.9570313,746.4570313,616.9140625,649.2148438,775.3476563,727.4609375,654.6523438,866.0117188,755.6914063,763.8632813,831.4179688,791.3828125,105.5664063,844.8867188,879.921875,655.9648438,897.7890625,868.4335938,50.92578125,804.8984375,689.296875,40.88671875,740.6835938,983.40625,1293.90625,962.5273438,1,1,1,1,15.125,11.61875,11.840625,41.1990983,61.03461692,66.78037348
1721224018,2.5277975,0.54534,0.5251775,0.633625,0.4666,0.519155,0.535265,3.2275225,0.11576,0.676385,0.5711925,0.484865,0.50857,0.5875125,0.33834,0.452885,0.580765,0.551805,0.4552375,10.128025,0.50513,0.00884,0.5090125,0.48965,0.4376325,0.4200225,0.3998975,0.5371575,0.44501,0.5252125,0.45149,0.473095,0.5827375,0.50421,0.597895,0.3862425,0.02314,0.4856025,105.961975,0.6101025,0.53066,0.5663475,0,0.3714425,0.380875,0.03324,0.59415,3.2284425,3.759405,3.3478925,303.4023438,702.1445313,750.7890625,721.5195313,699.9492188,760.5507813,803.7382813,840.4179688,321.0429688,724.0976563,738.2773438,834.9453125,757.4726563,785.328125,857.4765625,740.3789063,714.3945313,740.0273438,921.9335938,857.6992188,787.4648438,6.55859375,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.2109375,775.3476563,727.4609375,654.6289063,866.0117188,755.9375,763.875,831.4179688,791.3828125,105.5664063,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.8984375,689.296875,40.88671875,740.8554688,983.4023438,1293.90625,962.5234375,1,1,1,1,14.940625,11.61875,11.840625,41.15427703,61.03461692,66.78037348
1721224019,2.5277975,0.54534,0.5251775,0.633625,0.4666,0.519155,0.535265,3.2275225,0.11576,0.676385,0.5711925,0.484865,0.50857,0.5875125,0.33834,0.452885,0.580765,0.551805,0.4552375,10.128025,0.50513,0.00884,0.5090125,0.48965,0.4376325,0.4200225,0.3998975,0.5371575,0.44501,0.5252125,0.45149,0.473095,0.5827375,0.50421,0.597895,0.3862425,0.02314,0.4856025,105.961975,0.6101025,0.53066,0.5663475,0,0.3714425,0.380875,0.03324,0.59415,3.2284425,3.759405,3.3478925,303.4023438,702.1445313,750.7890625,721.5195313,699.9492188,760.5507813,803.7382813,840.4179688,321.0429688,724.0976563,738.2773438,834.9453125,757.4726563,785.328125,857.4765625,740.3789063,714.3945313,740.0273438,921.9335938,857.6992188,787.4648438,6.55859375,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.2109375,775.3476563,727.4609375,654.6289063,866.0117188,755.9375,763.875,831.4179688,791.3828125,105.5664063,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.8984375,689.296875,40.88671875,740.8554688,983.4023438,1293.90625,962.5234375,1,1,1,1,14.940625,11.61875,11.840625,41.15427703,61.03461692,66.78037348
1721224020,2.5277975,0.54534,0.5251775,0.633625,0.4666,0.519155,0.535265,3.2275225,0.11576,0.676385,0.5711925,0.484865,0.50857,0.5875125,0.33834,0.452885,0.580765,0.551805,0.4552375,10.128025,0.50513,0.00884,0.5090125,0.48965,0.4376325,0.4200225,0.3998975,0.5371575,0.44501,0.5252125,0.45149,0.473095,0.5827375,0.50421,0.597895,0.3862425,0.02314,0.4856025,105.961975,0.6101025,0.53066,0.5663475,0,0.3714425,0.380875,0.03324,0.59415,3.2284425,3.759405,3.3478925,303.4023438,702.1445313,750.7890625,721.5195313,699.9492188,760.5507813,803.7382813,840.4179688,321.0429688,724.0976563,738.2773438,834.9453125,757.4726563,785.328125,857.4765625,740.3789063,714.3945313,740.0273438,921.9335938,857.6992188,787.4648438,6.55859375,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.2109375,775.3476563,727.4609375,654.6289063,866.0117188,755.9375,763.875,831.4179688,791.3828125,105.5664063,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.8984375,689.296875,40.88671875,740.8554688,983.4023438,1293.90625,962.5234375,1,1,1,1,14.940625,11.61875,11.840625,41.15427703,61.03461692,66.78037348
1721224021,2.5277975,0.54534,0.5251775,0.633625,0.4666,0.519155,0.535265,3.2275225,0.11576,0.676385,0.5711925,0.484865,0.50857,0.5875125,0.33834,0.452885,0.580765,0.551805,0.4552375,10.128025,0.50513,0.00884,0.5090125,0.48965,0.4376325,0.4200225,0.3998975,0.5371575,0.44501,0.5252125,0.45149,0.473095,0.5827375,0.50421,0.597895,0.3862425,0.02314,0.4856025,105.961975,0.6101025,0.53066,0.5663475,0,0.3714425,0.380875,0.03324,0.59415,3.2284425,3.759405,3.3478925,303.4023438,702.1445313,750.7890625,721.5195313,699.9492188,760.5507813,803.7382813,840.4179688,321.0429688,724.0976563,738.2773438,834.9453125,757.4726563,785.328125,857.4765625,740.3789063,714.3945313,740.0273438,921.9335938,857.6992188,787.4648438,6.55859375,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.2109375,775.3476563,727.4609375,654.6289063,866.0117188,755.9375,763.875,831.4179688,791.3828125,105.5664063,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.8984375,689.296875,40.88671875,740.8554688,983.4023438,1293.90625,962.5234375,1,1,1,1,14.940625,11.61875,11.840625,41.15427703,61.03461692,66.78037348
1721224022,0.8377375,0.6781575,0.5251775,0.545865,0.4666,0.42964,0.535265,3.2275225,0.11576,0.676385,0.5711925,0.415045,0.50857,0.5875125,0.401425,0.452885,0.580765,0.551805,0.55068,9.0620825,0.50513,0.04433,0.5090125,0.48965,0.5129975,0.4200225,0.3998975,0.5371575,0.44501,0.4249525,0.45149,0.5381325,0.5827375,0.50421,0.62281,0.3862425,0.02314,0.501185,105.961975,0.6101025,0.46445,0.5663475,0,0.3714425,0.482065,0.03324,0.59415,3.2284425,4.04327,3.3478925,303.4023438,702.1875,750.7890625,721.5195313,699.9492188,760.5507813,803.7382813,840.4179688,321.0429688,724.0976563,738.2773438,834.9140625,757.4726563,785.328125,857.4726563,740.3789063,714.3945313,740.0273438,921.9335938,857.6992188,787.4648438,6.56640625,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.2109375,775.3476563,727.4609375,654.6289063,866.0390625,755.9375,763.875,831.4140625,791.3828125,105.5664063,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.8984375,689.296875,40.88671875,740.8554688,983.4023438,1293.621094,962.5234375,1,1,1,1,14.940625,11.896875,11.865625,41.15427703,61.0346658,66.78240192
1721224023,0.8377375,0.6781575,0.6528175,0.545865,0.5583525,0.42964,0.40769,3.37227,0.11576,0.5694875,0.5711925,0.415045,0.3978375,0.5786775,0.401425,0.4586875,0.514865,0.6465475,0.55068,9.0620825,0.55609,0.04433,0.4852975,0.48965,0.5129975,0.62296,0.415425,0.56739,0.559245,0.4249525,0.4698475,0.5381325,0.490805,0.50421,0.62281,0.5358975,0.02606,0.501185,91.106895,0.4280925,0.46445,0.5663475,0,0.547155,0.482065,0.024475,0.45814,3.4719625,4.04327,3.84944,303.4023438,702.1875,750.734375,721.5195313,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.2773438,834.9140625,757.4726563,785.3320313,857.4726563,740.3710938,714.4492188,740.03125,921.9335938,857.6992188,787.4921875,6.56640625,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.1796875,775.375,727.4609375,654.6054688,866.0390625,755.9375,763.875,831.4140625,791.3789063,105.5820313,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.9023438,689.296875,40.88671875,740.8554688,983.3984375,1293.621094,962.5195313,1,1,1,1,15.221875,11.896875,11.865625,41.17346171,61.0346658,66.78240192
1721224024,0.8377375,0.6781575,0.6528175,0.545865,0.5583525,0.42964,0.40769,3.37227,0.11576,0.5694875,0.5711925,0.415045,0.3978375,0.5786775,0.401425,0.4586875,0.514865,0.6465475,0.55068,9.0620825,0.55609,0.04433,0.4852975,0.48965,0.5129975,0.62296,0.415425,0.56739,0.559245,0.4249525,0.4698475,0.5381325,0.490805,0.50421,0.62281,0.5358975,0.02606,0.501185,91.106895,0.4280925,0.46445,0.5663475,0,0.547155,0.482065,0.024475,0.45814,3.4719625,4.04327,3.84944,303.4023438,702.1875,750.734375,721.5195313,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.2773438,834.9140625,757.4726563,785.3320313,857.4726563,740.3710938,714.4492188,740.03125,921.9335938,857.6992188,787.4921875,6.56640625,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.1796875,775.375,727.4609375,654.6054688,866.0390625,755.9375,763.875,831.4140625,791.3789063,105.5820313,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.9023438,689.296875,40.88671875,740.8554688,983.3984375,1293.621094,962.5195313,1,1,1,1,15.221875,11.896875,11.865625,41.17346171,61.0346658,66.78240192
1721224025,0.8377375,0.6781575,0.6528175,0.545865,0.5583525,0.42964,0.40769,3.37227,0.11576,0.5694875,0.5711925,0.415045,0.3978375,0.5786775,0.401425,0.4586875,0.514865,0.6465475,0.55068,9.0620825,0.55609,0.04433,0.4852975,0.48965,0.5129975,0.62296,0.415425,0.56739,0.559245,0.4249525,0.4698475,0.5381325,0.490805,0.50421,0.62281,0.5358975,0.02606,0.501185,91.106895,0.4280925,0.46445,0.5663475,0,0.547155,0.482065,0.024475,0.45814,3.4719625,4.04327,3.84944,303.4023438,702.1875,750.734375,721.5195313,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.2773438,834.9140625,757.4726563,785.3320313,857.4726563,740.3710938,714.4492188,740.03125,921.9335938,857.6992188,787.4921875,6.56640625,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.1796875,775.375,727.4609375,654.6054688,866.0390625,755.9375,763.875,831.4140625,791.3789063,105.5820313,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.9023438,689.296875,40.88671875,740.8554688,983.3984375,1293.621094,962.5195313,1,1,1,1,15.221875,11.896875,11.865625,41.17346171,61.0346658,66.78240192
1721224026,0.8377375,0.6781575,0.6528175,0.545865,0.5583525,0.42964,0.40769,3.37227,0.11576,0.5694875,0.5711925,0.415045,0.3978375,0.5786775,0.401425,0.4586875,0.514865,0.6465475,0.55068,9.0620825,0.55609,0.04433,0.4852975,0.48965,0.5129975,0.62296,0.415425,0.56739,0.559245,0.4249525,0.4698475,0.5381325,0.490805,0.50421,0.62281,0.5358975,0.02606,0.501185,91.106895,0.4280925,0.46445,0.5663475,0,0.547155,0.482065,0.024475,0.45814,3.4719625,4.04327,3.84944,303.4023438,702.1875,750.734375,721.5195313,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.2773438,834.9140625,757.4726563,785.3320313,857.4726563,740.3710938,714.4492188,740.03125,921.9335938,857.6992188,787.4921875,6.56640625,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.1796875,775.375,727.4609375,654.6054688,866.0390625,755.9375,763.875,831.4140625,791.3789063,105.5820313,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.9023438,689.296875,40.88671875,740.8554688,983.3984375,1293.621094,962.5195313,1,1,1,1,15.221875,11.896875,11.865625,41.17346171,61.0346658,66.78240192
1721224027,1.0506525,0.5836075,0.6528175,0.4976625,0.5583525,0.3624975,0.40769,3.37227,0.093645,0.5694875,0.4242175,0.4776075,0.3978375,0.5786775,0.4710125,0.4586875,0.514865,0.6465475,0.6482075,8.30393,0.55609,0.04433,0.4852975,0.48965,0.4543475,0.62296,0.415425,0.56739,0.559245,0.4896525,0.4698475,0.64117,0.490805,0.50421,0.5525,0.5358975,0.02606,0.420505,91.106895,0.4280925,0.3717825,0.5663475,0,0.547155,0.3112225,0.024475,0.45814,3.4719625,4.0474625,3.84944,303.4023438,702.1875,750.734375,721.5234375,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.28125,834.9257813,757.4726563,785.3320313,857.4765625,740.3710938,714.4492188,740.03125,921.9375,857.8359375,787.4921875,6.56640625,823.5585938,787.0507813,901.9570313,746.4570313,616.9140625,649.1796875,775.375,727.4570313,654.6054688,866.0429688,755.9375,763.875,831.4140625,791.3789063,105.5820313,844.8867188,879.6171875,655.96875,897.7890625,868.5625,50.92578125,804.9023438,689.296875,40.88671875,740.8554688,983.3984375,1293.617188,962.5195313,1,1,1,1,15.221875,11.58125,11.7125,41.17346171,61.06460362,66.79251969
1721224028,1.0506525,0.5836075,0.6528175,0.4976625,0.4879375,0.3624975,0.40769,3.367005,0.093645,0.4686675,0.4242175,0.4776075,0.4593675,0.5786775,0.4710125,0.5582325,0.514865,0.477165,0.6482075,8.30393,0.4429375,0.04433,0.490805,0.4838625,0.4543475,0.51086,0.4341575,0.56739,0.661235,0.4896525,0.39715,0.64117,0.490805,0.49612,0.5525,0.4271175,0.0221875,0.420505,100.3692375,0.52406,0.3717825,0.4084475,0,0.8109825,0.3112225,0.03032,0.45814,3.743825,4.0474625,3.7410925,303.4023438,702.1875,750.734375,721.5234375,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.28125,834.9257813,757.46875,785.3320313,857.4765625,740.3710938,714.4492188,740.03125,921.9375,857.8359375,787.4921875,6.56640625,823.6132813,787.203125,901.9570313,746.4570313,616.90625,649.1796875,775.4023438,727.4570313,654.6054688,866.0429688,755.9375,763.8671875,831.4140625,791.3789063,105.5898438,844.8867188,879.6679688,655.9882813,897.7890625,868.5625,50.92578125,804.8789063,689.296875,40.88671875,740.8554688,983.4023438,1293.617188,963.2695313,1,1,1,1,15.340625,11.58125,11.7125,41.23793199,61.06460362,66.79251969
1721224029,1.0506525,0.5836075,0.6528175,0.4976625,0.4879375,0.3624975,0.40769,3.367005,0.093645,0.4686675,0.4242175,0.4776075,0.4593675,0.5786775,0.4710125,0.5582325,0.514865,0.477165,0.6482075,8.30393,0.4429375,0.04433,0.490805,0.4838625,0.4543475,0.51086,0.4341575,0.56739,0.661235,0.4896525,0.39715,0.64117,0.490805,0.49612,0.5525,0.4271175,0.0221875,0.420505,100.3692375,0.52406,0.3717825,0.4084475,0,0.8109825,0.3112225,0.03032,0.45814,3.743825,4.0474625,3.7410925,303.4023438,702.1875,750.734375,721.5234375,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.28125,834.9257813,757.46875,785.3320313,857.4765625,740.3710938,714.4492188,740.03125,921.9375,857.8359375,787.4921875,6.56640625,823.6132813,787.203125,901.9570313,746.4570313,616.90625,649.1796875,775.4023438,727.4570313,654.6054688,866.0429688,755.9375,763.8671875,831.4140625,791.3789063,105.5898438,844.8867188,879.6679688,655.9882813,897.7890625,868.5625,50.92578125,804.8789063,689.296875,40.88671875,740.8554688,983.4023438,1293.617188,963.2695313,1,1,1,1,15.340625,11.58125,11.7125,41.23793199,61.06460362,66.79251969
1721224030,1.0506525,0.5836075,0.6528175,0.4976625,0.4879375,0.3624975,0.40769,3.367005,0.093645,0.4686675,0.4242175,0.4776075,0.4593675,0.5786775,0.4710125,0.5582325,0.514865,0.477165,0.6482075,8.30393,0.4429375,0.04433,0.490805,0.4838625,0.4543475,0.51086,0.4341575,0.56739,0.661235,0.4896525,0.39715,0.64117,0.490805,0.49612,0.5525,0.4271175,0.0221875,0.420505,100.3692375,0.52406,0.3717825,0.4084475,0,0.8109825,0.3112225,0.03032,0.45814,3.743825,4.0474625,3.7410925,303.4023438,702.1875,750.734375,721.5234375,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.28125,834.9257813,757.46875,785.3320313,857.4765625,740.3710938,714.4492188,740.03125,921.9375,857.8359375,787.4921875,6.56640625,823.6132813,787.203125,901.9570313,746.4570313,616.90625,649.1796875,775.4023438,727.4570313,654.6054688,866.0429688,755.9375,763.8671875,831.4140625,791.3789063,105.5898438,844.8867188,879.6679688,655.9882813,897.7890625,868.5625,50.92578125,804.8789063,689.296875,40.88671875,740.8554688,983.4023438,1293.617188,963.2695313,1,1,1,1,15.340625,11.58125,11.7125,41.23793199,61.06460362,66.79251969
1721224031,1.0506525,0.5836075,0.6528175,0.4976625,0.4879375,0.3624975,0.40769,3.367005,0.093645,0.4686675,0.4242175,0.4776075,0.4593675,0.5786775,0.4710125,0.5582325,0.514865,0.477165,0.6482075,8.30393,0.4429375,0.04433,0.490805,0.4838625,0.4543475,0.51086,0.4341575,0.56739,0.661235,0.4896525,0.39715,0.64117,0.490805,0.49612,0.5525,0.4271175,0.0221875,0.420505,100.3692375,0.52406,0.3717825,0.4084475,0,0.8109825,0.3112225,0.03032,0.45814,3.743825,4.0474625,3.7410925,303.4023438,702.1875,750.734375,721.5234375,699.9023438,760.5507813,803.7382813,840.5039063,321.0429688,724.0976563,738.28125,834.9257813,757.46875,785.3320313,857.4765625,740.3710938,714.4492188,740.03125,921.9375,857.8359375,787.4921875,6.56640625,823.6132813,787.203125,901.9570313,746.4570313,616.90625,649.1796875,775.4023438,727.4570313,654.6054688,866.0429688,755.9375,763.8671875,831.4140625,791.3789063,105.5898438,844.8867188,879.6679688,655.9882813,897.7890625,868.5625,50.92578125,804.8789063,689.296875,40.88671875,740.8554688,983.4023438,1293.617188,963.2695313,1,1,1,1,15.340625,11.58125,11.7125,41.23793199,61.06460362,66.79251969
1721224032,0.700935,0.55457,0.6528175,0.4976625,0.4879375,0.5416975,0.40769,3.367005,0.085415,0.4686675,0.495155,0.5425175,0.4593675,0.5786775,0.39139,0.5582325,0.514865,0.477165,0.5092225,9.64681,0.4429375,0.039435,0.490805,0.4838625,0.5642425,0.51086,0.4341575,0.56739,0.661235,0.3676325,0.39715,0.64117,0.490805,0.49612,0.5525,0.4271175,0.0221875,0.491525,100.3692375,0.52406,0.47865,0.4084475,0,0.8109825,0.39028,0.03032,0.45814,3.743825,3.5491225,3.7410925,303.4023438,702.1757813,750.734375,721.5234375,699.9023438,760.5507813,803.7382813,840.5039063,321.0390625,724.0976563,738.28125,834.953125,757.46875,785.3320313,857.4765625,740.3710938,714.4492188,740.03125,921.9375,857.7617188,787.4921875,6.56640625,823.6132813,787.203125,901.9609375,746.4570313,616.90625,649.1796875,775.4023438,727.4570313,654.6054688,866.0429688,755.9375,763.8671875,831.4140625,791.3789063,105.5898438,844.8671875,879.6679688,655.9882813,897.8164063,868.5625,50.92578125,804.8789063,689.2851563,40.88671875,740.8554688,983.4023438,1293.617188,963.2695313,1,1,1,1,15.340625,11.225,12.05,41.23793199,61.0876252,66.7636816
